> River Bin # 232, Level 3 82.2114 82.6353 70.0 70.1791
10.0867	2.30694
10	2.28138
> River Bin # 1226, Level 3 10.0 10.0214 2.16693 2.17304
10.0214	2.16693
10	2.17304
> River Bin # 1226, Level 2 12.4992 12.5725 2.04471 2.27558
12.5367	2.04471
12.4992	2.15526
12.5011	2.21164
12.5253	2.26276
12.5725	2.27558
> River Bin # 1226, Level 3 11.0078 11.1911 4.15946 4.27581
11.1911	4.27581
11.1114	4.26497
11.0078	4.15946
> River Bin # 1226, Level 3 14.2355 14.4611 1.36332 1.38552
14.4611	1.38552
14.3089	1.38056
14.2355	1.36332
> River Bin # 1226, Level 3 10.7925 10.9367 4.08858 4.14137
10.9367	4.12444
10.9086	4.12306
10.8861	4.14137
10.7925	4.08858
> River Bin # 1226, Level 4 10.5522 10.6497 2.30663 2.33585
10.6497	2.30663
10.5603	2.33585
10.5522	2.31167
> River Bin # 1226, Level 4 10.5872 10.6445 2.26833 2.32639
10.6311	2.26833
10.6445	2.3183
10.5872	2.32639
> River Bin # 1226, Level 4 10.5306 10.602 2.27916 2.31945
10.602	2.27916
10.5756	2.28168
10.5306	2.31945
> River Bin # 1227, Level 3 18.3797 20.0 0.685817 1.25803
20	1.1577
19.9931	1.1725
19.9322	1.16114
19.9167	1.18639
19.8627	1.18303
19.8505	1.205
19.7117	1.25139
19.4575	1.25803
19.4031	1.24475
19.3372	1.18776
19.2873	1.18059
19.2611	1.13169
19.2233	1.11475
19.1639	1.12802
18.947	1.01526
18.8622	1.00641
18.838	0.975586
18.7353	0.921645
18.6733	0.860533
18.4916	0.783322
18.4656	0.754711
18.4175	0.734722
18.3797	0.685817
> River Bin # 1227, Level 3 19.8103 20.0 1.21836 1.32975
20	1.32647
19.957	1.32059
19.9059	1.32975
19.8839	1.29694
19.8153	1.24941
19.8103	1.21836
> River Bin # 1227, Level 3 19.8106 20.0 1.89807 2.18753
20	2.1873
19.9939	2.18753
19.9522	2.16114
19.9555	2.12642
19.9206	2.06058
19.923	2.02914
19.8991	2.01892
19.8997	1.98276
19.8703	1.95026
19.8319	1.94163
19.8106	1.89807
> River Bin # 1227, Level 2 16.7678 18.5972 3.62608 5.0
16.7678	5
16.7747	4.97749
16.8311	4.92027
16.8302	4.71557
16.8473	4.65332
16.8795	4.62448
16.9292	4.51247
16.9825	4.48028
17.0336	4.37552
17.0716	4.36164
17.0767	4.32776
17.2011	4.2311
17.225	4.18082
17.2978	4.1136
17.325	4.05997
17.4025	3.98138
17.4714	3.87587
17.4611	3.8603
17.475	3.84192
17.4708	3.82086
17.4972	3.80636
17.5145	3.76219
17.5619	3.7483
17.6056	3.76806
17.695	3.73472
17.7095	3.75441
17.8148	3.77165
17.8386	3.78721
17.8791	3.74609
17.9414	3.72663
17.9606	3.67834
17.9978	3.6611
18.0058	3.64225
18.0298	3.66163
18.0461	3.64385
18.0725	3.64973
18.145	3.62806
18.2417	3.62608
18.2839	3.65698
18.3294	3.64775
18.3458	3.66392
18.4325	3.64973
18.4544	3.66857
18.5116	3.67224
18.53	3.69444
18.547	3.6772
18.5972	3.67308
> River Bin # 1227, Level 3 17.1056 17.5697 0.0 2.36805
17.1489	2.36805
17.1911	2.28115
17.2714	2.27886
17.4483	2.19219
17.5536	2.09194
17.5697	2.04669
17.5061	1.96559
17.472	1.94469
17.4405	1.87976
17.4528	1.8011
17.3948	1.69528
17.4295	1.53613
17.4564	1.50164
17.4794	1.42306
17.5378	1.37415
17.5361	1.34142
17.4892	1.3508
17.4542	1.20691
17.4095	1.16999
17.3603	1.08835
17.2453	1.05997
17.1056	0.895018
17.1211	0.869459
17.11	0.838025
17.1361	0.803082
17.1247	0.752499
17.1434	0.750286
17.1361	0.723049
17.1708	0.642252
17.22	0.648356
17.26	0.540017
17.3167	0.536126
17.3144	0.512245
17.3294	0.499199
17.3278	0.478599
17.3469	0.470283
17.3575	0.419471
17.3886	0.397192
17.3872	0.310521
17.425	0.25948
17.417	0.191958
17.4369	0.0827802
17.3939	0.0189212
17.4173	0.00915541
17.4208	0
> River Bin # 1227, Level 1 19.8953 20.0 4.97696 5.0
20	4.97696
19.8969	4.99748
19.8953	5
> River Bin # 1227, Level 3 19.9696 19.9741 4.98642 5.0
19.9696	5
19.9741	4.98642
> River Bin # 1227, Level 3 15.0 15.0144 3.09346 3.1986
15	3.19577
15.0056	3.1986
15.0144	3.10803
15	3.09346
> River Bin # 1227, Level 3 15.0 15.2786 2.03365 3.07057
15	3.06195
15.0089	3.05585
15.0283	3.07057
15.0839	3.00389
15.0789	2.9897
15.0508	2.98802
15.1119	2.93332
15.1019	2.90249
15.0911	2.90387
15.1272	2.8497
15.1228	2.82948
15.1436	2.81613
15.1361	2.81003
15.1653	2.75387
15.155	2.73724
15.1772	2.73198
15.1769	2.70748
15.2136	2.7097
15.2184	2.64858
15.24	2.63615
15.2306	2.60555
15.2786	2.58503
15.2625	2.58274
15.2572	2.55222
15.24	2.54887
15.2506	2.52026
15.2439	2.47196
15.2028	2.40391
15.1747	2.39139
15.1556	2.34859
15.127	2.33692
15.1195	2.29892
15.0967	2.28084
15.117	2.25582
15.1133	2.20279
15.1478	2.16915
15.1303	2.14137
15.1525	2.12947
15.1489	2.10445
15.1908	2.03365
> River Bin # 1227, Level 2 16.0684 17.2097 0.0 1.65698
16.0708	1.65698
16.0684	1.61669
16.1083	1.58137
16.1653	1.48859
16.1733	1.42527
16.3111	1.41413
16.3725	1.35943
16.407	1.2575
16.4469	1.2536
16.4842	1.21553
16.5309	1.23003
16.5717	1.22416
16.5453	1.18334
16.5497	1.14725
16.5881	1.11192
16.5803	0.961089
16.6436	0.860838
16.65	0.779431
16.668	0.735561
16.6558	0.678874
16.6995	0.533608
16.8272	0.462196
16.8625	0.495537
16.9514	0.506142
16.9603	0.494469
16.9489	0.452201
16.9184	0.427253
16.9133	0.400549
16.945	0.403067
16.9695	0.386358
17.0072	0.403067
17.033	0.394751
17.0497	0.363622
17.0853	0.35111
17.1028	0.313878
17.1003	0.224994
17.19	0.215305
17.2097	0.20058
17.2047	0.186389
17.1717	0.178302
17.1922	0.0941482
17.1425	0.0550088
17.162	0.0130465
17.1622	0
> River Bin # 1227, Level 3 15.3111 16.3909 0.0 1.72862
15.3111	1.65858
15.3289	1.65972
15.3828	1.71473
15.43	1.72862
15.4825	1.67193
15.4675	1.62638
15.5042	1.61776
15.5239	1.5964
15.6128	1.46082
15.623	1.31197
15.6575	1.21721
15.6433	1.13748
15.6506	1.1178
15.708	1.0753
15.7008	1.03166
15.7217	0.957809
15.7581	0.918898
15.775	0.794995
15.8286	0.760815
15.8683	0.71191
15.8881	0.656977
15.9397	0.626383
15.9467	0.584421
16.0375	0.532769
16.1003	0.450828
16.1275	0.44358
16.1656	0.358892
16.1539	0.31136
16.1808	0.276646
16.1981	0.285267
16.2222	0.242771
16.257	0.229419
16.335	0.0483711
16.3906	0.00137331
16.3909	0
> River Bin # 1227, Level 3 15.793 16.2142 3.52361 5.0
15.793	5
15.8325	4.97749
15.935	4.84665
15.9536	4.80446
15.9408	4.7628
15.9586	4.72663
15.9795	4.70695
16.0066	4.70527
16.0142	4.66476
16.0708	4.64225
16.0992	4.5697
16.1019	4.52026
16.1756	4.38697
16.1739	4.3492
16.2089	4.31609
16.2142	4.24636
16.182	4.16976
16.1586	4.15915
16.1489	4.07057
16.1806	4.05058
16.1417	4.04471
16.1111	3.91249
16.0755	3.89807
16.0697	3.8764
16.0553	3.73831
16.0758	3.64584
16.0606	3.62028
16.0472	3.52361
> River Bin # 1227, Level 3 18.4125 20.0 2.73945 4.08942
20	4.06638
19.9161	4.06249
19.7972	4.08942
19.705	4.05997
19.6458	4.08003
19.5914	4.05997
19.5447	4.06226
19.5419	4.04608
19.51	4.0589
19.4678	4.00641
19.4469	3.94026
19.4178	3.93835
19.4217	3.90974
19.3997	3.86999
19.3672	3.86809
19.3636	3.84726
19.3461	3.84863
19.3633	3.80919
19.3458	3.80247
19.3447	3.75029
19.3161	3.74113
19.2892	3.75471
19.2808	3.73724
19.2611	3.74052
19.2617	3.69528
19.237	3.63836
19.2756	3.62387
19.2773	3.55802
19.2478	3.5333
19.2592	3.49859
19.2255	3.46418
19.1869	3.47333
19.1978	3.44724
19.1603	3.43191
19.1772	3.40276
19.1444	3.40024
19.1244	3.36553
19.0714	3.34447
19.0889	3.31167
19.0664	3.28664
19.0686	3.23636
19.0911	3.22057
19.0725	3.18471
19.0233	3.17281
19.0211	3.11917
18.9883	3.10864
18.97	3.12169
18.9025	3.08858
18.8939	3.10719
18.8781	3.08225
18.8486	3.07195
18.7875	3.08331
18.7764	3.04807
18.7547	3.0428
18.7142	2.98802
18.6311	2.96696
18.6228	2.9411
18.5953	2.92081
18.6047	2.88418
18.5936	2.86809
18.6078	2.84138
18.5886	2.81308
18.4772	2.78027
18.4125	2.73945
> River Bin # 1227, Level 3 17.9625 19.4056 0.471351 2.91859
19.4056	2.91859
19.387	2.86915
19.3322	2.81445
19.3203	2.73777
19.2306	2.61639
19.1972	2.54055
19.1828	2.47997
19.1922	2.33776
19.2306	2.29473
19.2306	2.26749
19.12	2.13947
19.0386	2.09163
18.9709	2.02998
18.8622	1.98169
18.77	1.96918
18.7297	1.92668
18.6447	1.88418
18.5736	1.73945
18.5475	1.73167
18.4659	1.64973
18.4403	1.49775
18.4019	1.39918
18.3758	1.38445
18.3742	1.34752
18.3536	1.31357
18.3464	1.17914
18.3161	1.16083
18.2981	1.10445
18.2419	1.07889
18.2164	1.04974
18.2008	1.00473
18.2139	0.984741
18.1436	0.925307
18.1503	0.885023
18.1136	0.853056
18.0828	0.843061
18.063	0.854734
17.9856	0.802777
17.9625	0.757229
17.9822	0.578622
18.0047	0.539712
17.9697	0.471351
> River Bin # 1227, Level 4 18.3247 20.0 0.132753 0.406958
20	0.34844
19.9653	0.35668
19.9358	0.345312
19.8983	0.362478
19.8231	0.364157
19.763	0.393072
19.5708	0.406958
19.5228	0.374456
19.4845	0.382773
19.4517	0.369421
19.4495	0.344167
19.435	0.338064
19.3797	0.344472
19.3008	0.323644
19.2722	0.29778
19.2433	0.317235
19.1811	0.31136
19.118	0.280308
19.0889	0.311131
19.0225	0.295796
19.0056	0.326696
18.9528	0.320821
18.9353	0.344167
18.8961	0.336919
18.8614	0.363851
18.8264	0.338903
18.8248	0.303349
18.7942	0.306935
18.7247	0.27779
18.6667	0.285801
18.6497	0.313878
18.6194	0.268864
18.6003	0.289693
18.5592	0.283055
18.515	0.297246
18.4736	0.256352
18.397	0.241932
18.3728	0.218051
18.3339	0.22446
18.3247	0.198062
18.3484	0.158923
18.3303	0.132753
> River Bin # 1227, Level 4 18.3062 18.5353 4.31746 5.0
18.3062	5
18.3136	4.99336
18.3839	4.97192
18.3897	4.93751
18.4408	4.89525
18.4028	4.86862
18.4119	4.82528
18.3864	4.75723
18.4625	4.59724
18.4669	4.5436
18.4517	4.51804
18.4875	4.47944
18.4461	4.39445
18.4911	4.32441
18.5353	4.31746
> River Bin # 1227, Level 4 15.0697 16.1289 0.121386 1.4258
15.3259	1.32807
15.3311	1.36973
15.3111	1.41085
15.2711	1.4258
15.2567	1.4197
15.2486	1.38109
15.1989	1.33471
15.1097	1.30999
15.0883	1.29053
15.0731	1.18135
15.1022	1.11559
15.08	1.08309
15.0767	1.04608
15.0933	1.0222
15.1336	1.00725
15.1547	0.961929
15.1505	0.945525
15.1092	0.932479
15.0697	0.889982
15.0948	0.82002
15.0847	0.746929
15.1036	0.623636
15.0845	0.573892
15.0939	0.522469
15.1736	0.49752
15.1705	0.474479
15.2006	0.469749
15.2084	0.441138
15.2589	0.433585
15.2672	0.401083
15.2866	0.41474
15.2917	0.381704
15.3108	0.389715
15.3661	0.37583
15.3902	0.392767
15.47	0.366369
15.5023	0.369421
15.5267	0.352483
15.5727	0.388876
15.5892	0.427787
15.6625	0.456092
15.7353	0.467536
15.752	0.443351
15.7906	0.458076
15.8786	0.443885
15.958	0.393072
15.965	0.353857
16.0039	0.348592
16.0814	0.30251
16.1053	0.257801
16.1039	0.195544
16.1289	0.165866
16.1283	0.121386
> River Bin # 1227, Level 3 15.0 16.3275 0.00221256 0.120851
15	0.0208286
15.0125	0.029984
15.1247	0.0391394
15.2084	0.0969711
15.3066	0.11696
15.375	0.0755322
15.4669	0.0919356
15.525	0.0811017
15.6172	0.00862135
15.6453	0.00221256
15.7295	0.0194553
15.7591	0.04448
15.7803	0.0244144
15.8295	0.0183108
15.8975	0.0302892
15.9306	0.051957
16.0008	0.0325017
16.0298	0.0514229
16.0503	0.0441749
16.0697	0.0797284
16.1256	0.118029
16.185	0.103075
16.227	0.120851
16.2853	0.0697337
16.3275	0.071107
> River Bin # 1227, Level 3 16.0795 17.5125 3.74609 5.0
16.0795	5
16.0839	4.99275
16.1508	4.96414
16.2128	4.88388
16.2611	4.79225
16.2411	4.75776
16.2561	4.65919
16.2947	4.58358
16.3336	4.55474
16.3516	4.51858
16.4325	4.4725
16.4614	4.34302
16.5261	4.29892
16.5553	4.3061
16.5864	4.28946
16.6217	4.29053
16.7636	4.22751
16.8286	4.1503
16.9258	3.98337
16.9709	3.94636
17.0333	3.94026
17.09	3.90249
17.2336	3.86114
17.3194	3.8175
17.3848	3.75387
17.4178	3.74609
17.4417	3.7628
17.5125	3.76364
> River Bin # 1227, Level 2 15.0 15.1202 4.09392 4.13085
15	4.11543
15.0433	4.13085
15.0739	4.09392
15.1167	4.09804
15.1202	4.11086
> River Bin # 1227, Level 2 15.1914 16.3003 2.70642 4.06332
15.1914	4.04219
15.21	4.02167
15.313	4.00191
15.3647	4.01747
15.3967	4.06027
15.4258	4.06332
15.4442	4.02113
15.4794	4.01663
15.557	3.97169
15.5817	3.97803
15.6208	3.90913
15.6014	3.77249
15.6958	3.77722
15.7533	3.71969
15.8278	3.68887
15.985	3.54582
16.0169	3.54887
16.1078	3.47387
16.0983	3.41917
16.108	3.38834
16.0916	3.32944
16.1195	3.30282
16.1119	3.25803
16.1389	3.23751
16.1122	3.16587
16.1442	3.11643
16.2228	3.06996
16.2306	2.99443
16.2834	2.96475
16.278	2.92332
16.3003	2.89807
16.2831	2.88113
16.2475	2.8761
16.237	2.8925
16.202	2.87335
16.1939	2.82635
16.1397	2.79248
16.117	2.70642
> River Bin # 1227, Level 4 16.5967 18.173 2.33944 3.3225
16.5967	3.3225
16.9161	3.29725
16.9808	3.30694
17.17	3.13664
17.2761	3.065
17.31	3.05112
17.37	3.05196
17.4581	3.0103
17.4725	2.95865
17.4989	2.94392
17.5383	2.94919
17.5653	2.98413
17.5911	2.99084
17.7019	2.90753
17.7389	2.91669
17.8289	2.88388
17.9192	2.92805
17.9808	2.89555
18.0011	2.79416
18.1622	2.59503
18.173	2.50309
18.1356	2.40139
18.1431	2.33944
> River Bin # 1227, Level 2 15.0 16.0723 1.65415 2.03891
15	2.01366
15.0291	1.98695
15.0623	1.99725
15.0906	1.9778
15.1175	2.01221
15.1414	2.00832
15.1464	2.03777
15.1642	2.03891
15.1798	2.02029
15.2111	2.03609
15.2392	2.02976
15.247	2.00084
15.2964	1.97498
15.2992	1.93614
15.325	1.93584
15.342	1.91859
15.4864	1.97642
15.6516	1.93004
15.7042	1.9308
15.7303	1.90944
15.7578	1.9089
15.8042	1.86
15.8805	1.82025
15.8891	1.79225
15.9239	1.79919
15.9328	1.78058
16.0061	1.77028
16.025	1.74807
16.022	1.71557
16.0397	1.67918
16.0723	1.65415
> River Bin # 1227, Level 4 16.6008 18.0633 2.0589 3.18387
16.6008	3.18387
16.6519	3.13252
16.6464	3.07752
16.705	2.96002
16.708	2.92386
16.7869	2.85306
16.8561	2.7586
16.87	2.71832
16.9597	2.71527
17.0567	2.6817
17.1266	2.6022
17.1695	2.57664
17.3069	2.51614
17.3561	2.51164
17.4364	2.45029
17.4711	2.44388
17.6203	2.36141
17.6631	2.35637
17.7225	2.37835
17.775	2.38003
17.9467	2.37446
17.9956	2.355
18.0308	2.25444
18.0298	2.20752
18.0633	2.15969
18.0584	2.0589
> River Bin # 1227, Level 1 18.5358 19.2295 3.46387 5.0
19.2295	5
19.1906	4.94583
19.1209	4.94003
19.0719	4.90059
19.0017	4.74693
18.9555	4.71221
18.9294	4.66361
18.8928	4.64637
18.8864	4.6186
18.8339	4.5697
18.7939	4.46029
18.75	4.38888
18.7003	4.36416
18.6311	4.35248
18.5822	4.37057
18.5358	4.32136
18.6303	4.13474
18.6472	4.02747
18.6433	3.96719
18.6103	3.89166
18.5908	3.73251
18.6284	3.46387
> River Bin # 1227, Level 3 15.0 15.1225 4.1136 4.42123
15	4.42123
15.0181	4.41054
15.0278	4.37331
15.0903	4.28809
15.1019	4.14557
15.1225	4.1136
> River Bin # 1227, Level 3 19.7247 20.0 1.73915 1.82666
20	1.81033
19.9908	1.80392
19.948	1.82666
19.9003	1.7792
19.8517	1.78691
19.7958	1.75586
19.7247	1.73915
> River Bin # 1227, Level 2 16.0606 16.2072 1.65278 2.2208
16.2072	2.2208
16.1639	2.18334
16.1048	2.19974
16.0839	2.15892
16.0948	2.10361
16.0719	2.07889
16.0839	2.04471
16.0611	2.01968
16.0606	1.9733
16.0964	1.94781
16.1625	1.72663
16.1508	1.71252
16.1078	1.71252
16.0716	1.65278
> River Bin # 1227, Level 4 15.9389 16.1156 2.70581 3.10613
15.9389	3.10613
15.9789	3.05112
15.9939	2.98528
16.0394	2.99084
16.1031	2.8983
16.1144	2.82887
16.0694	2.785
16.0833	2.74472
16.078	2.70611
16.1156	2.70581
> River Bin # 1227, Level 2 16.0894 16.2072 2.2208 2.70695
16.117	2.70695
16.0925	2.66247
16.1136	2.58999
16.0894	2.51278
16.1119	2.46777
16.1075	2.42
16.1847	2.27276
16.1775	2.24308
16.2072	2.2208
> River Bin # 1227, Level 1 18.5392 18.6436 3.07553 3.47417
18.625	3.47417
18.6436	3.32525
18.6325	3.26833
18.6414	3.20447
18.6117	3.13191
18.5392	3.07553
> River Bin # 1227, Level 2 18.4009 18.5392 2.72389 3.07469
18.5392	3.07469
18.4992	2.89364
18.4589	2.85946
18.4009	2.72389
> River Bin # 1227, Level 1 18.4022 18.5392 2.72999 3.07553
18.5392	3.07553
18.4097	2.85695
18.4022	2.72999
> River Bin # 1227, Level 2 18.2014 18.342 2.43336 2.61692
18.342	2.61692
18.2905	2.56611
18.2147	2.52003
18.2014	2.47166
18.2189	2.43336
> River Bin # 1227, Level 3 19.5866 19.7877 1.69749 1.8117
19.7877	1.8117
19.7625	1.81109
19.7353	1.78386
19.6525	1.76524
19.5866	1.69749
> River Bin # 1227, Level 2 18.22 18.3442 2.42725 2.61807
18.3442	2.61807
18.3247	2.56252
18.2583	2.52026
18.22	2.42725
> River Bin # 1227, Level 4 15.8859 15.9389 3.10613 3.29274
15.8894	3.29274
15.8859	3.27031
15.9361	3.21195
15.9389	3.10613
> River Bin # 1227, Level 4 19.9464 20.0 1.92752 1.95583
20	1.95583
19.9464	1.92752
> River Bin # 1227, Level 4 17.9689 18.0031 0.357214 0.506142
17.9905	0.506142
18.0031	0.445869
17.9689	0.357214
> River Bin # 1227, Level 4 18.3089 18.3439 0.383307 0.514458
18.3367	0.514458
18.3439	0.460288
18.3089	0.383307
> River Bin # 1227, Level 4 19.5067 19.6384 1.76196 1.8014
19.6384	1.8014
19.5892	1.77584
19.5067	1.76196
> River Bin # 1227, Level 4 19.2789 19.378 1.64858 1.71885
19.378	1.71885
19.2789	1.64858
> River Bin # 1227, Level 1 18.3433 18.4022 2.61807 2.72999
18.4022	2.72999
18.3433	2.61807
> River Bin # 1227, Level 2 15.1202 15.1914 4.04219 4.11025
15.1202	4.11025
15.1353	4.10582
15.1464	4.06973
15.185	4.06584
15.1914	4.04219
> River Bin # 1227, Level 4 18.2181 18.2589 2.42725 2.52224
18.2589	2.52224
18.2253	2.4892
18.2181	2.42725
> River Bin # 1227, Level 4 19.205 19.2756 1.11475 1.15663
19.2756	1.15663
19.2461	1.15221
19.205	1.11475
> River Bin # 1227, Level 4 18.2847 18.302 0.670863 0.734722
18.302	0.734722
18.2847	0.704204
18.2866	0.670863
> River Bin # 1227, Level 3 19.7684 19.8264 1.88281 1.89944
19.8264	1.89197
19.7875	1.89944
19.7684	1.88281
> River Bin # 1227, Level 4 18.4325 18.452 2.84108 2.88891
18.4325	2.88891
18.452	2.84108
> River Bin # 1227, Level 4 18.2817 18.3047 0.0866712 0.103914
18.3047	0.0866712
18.2817	0.103914
> River Bin # 1228, Level 2 24.0047 24.2725 0.0 0.758907
24.0047	0
24.0159	0.0138857
24.0069	0.0460822
24.052	0.0624857
24.0222	0.12192
24.0433	0.176089
24.0286	0.226139
24.0572	0.252232
24.1067	0.233082
24.1289	0.299687
24.128	0.342794
24.1472	0.363317
24.1572	0.407797
24.1589	0.468605
24.1997	0.53109
24.2511	0.523919
24.2289	0.571679
24.2575	0.611353
24.2595	0.636683
24.2355	0.646677
24.1986	0.630274
24.1889	0.655299
24.203	0.688869
24.2353	0.686961
24.2289	0.736934
24.2725	0.758907
> River Bin # 1228, Level 2 23.5789 25.0 1.22667 1.48333
25	1.47585
24.9958	1.47364
24.9147	1.48333
24.8725	1.36362
24.8092	1.31083
24.7361	1.30137
24.6839	1.27863
24.6367	1.29946
24.6067	1.29664
24.5644	1.2636
24.52	1.2533
24.4689	1.27001
24.39	1.3283
24.3278	1.33417
24.278	1.31556
24.203	1.33555
24.1703	1.32059
24.1444	1.27138
24.1117	1.31891
24.0378	1.31441
23.995	1.27558
23.9478	1.31083
23.9303	1.25277
23.9106	1.23835
23.8936	1.24025
23.8714	1.2797
23.8086	1.2903
23.7678	1.28557
23.6989	1.23804
23.5789	1.22667
> River Bin # 1228, Level 2 24.6099 25.0 4.91081 5.0
25	4.97498
24.965	4.98779
24.882	4.95834
24.8664	4.94003
24.8131	4.93774
24.7825	4.91302
24.7678	4.92531
24.7344	4.91081
24.7134	4.92363
24.66	4.91722
24.6492	4.92668
24.6664	4.95636
24.6161	4.98054
24.6099	5
> River Bin # 1228, Level 2 22.7266 24.3182 4.59197 5.0
24.3182	5
24.2861	4.99496
24.2695	4.97803
24.2717	4.94079
24.2561	4.92943
24.2275	4.96025
24.1794	4.93385
24.152	4.89998
24.1056	4.91997
23.9819	4.85527
23.9541	4.87335
23.9406	4.85306
23.9422	4.81003
23.8886	4.82391
23.8561	4.80888
23.8302	4.82086
23.7539	4.7789
23.7031	4.77531
23.5844	4.73442
23.5042	4.67247
23.4417	4.65362
23.4264	4.59197
23.332	4.59777
23.2722	4.6247
23.2614	4.65446
23.2355	4.6611
23.173	4.73114
23.0845	4.71
23.0186	4.7464
22.9844	4.82055
22.9641	4.83391
22.9364	4.81582
22.8908	4.81918
22.8808	4.80224
22.8891	4.74807
22.8653	4.73808
22.8558	4.70695
22.7881	4.72168
22.7266	4.6228
> River Bin # 1228, Level 3 20.0 23.0831 0.0 1.1577
23.0831	0
23.0764	0.00190738
23.0247	0.0736248
22.8503	0.165866
22.7564	0.159457
22.723	0.138323
22.6964	0.144427
22.5245	0.0914015
22.4336	0.101701
22.385	0.121386
22.3125	0.121386
22.2775	0.101396
22.2194	0.0952926
22.1825	0.0630198
22.1522	0.0802625
21.9622	0.0116732
21.9052	0.0166323
21.8272	0.0550088
21.7772	0.0475319
21.7697	0.0755322
21.7506	0.0644694
21.7472	0.0816358
21.7139	0.0961318
21.6603	0.0685893
21.6603	0.0905623
21.6447	0.0872053
21.6345	0.103075
21.5522	0.0714122
21.5297	0.0927749
21.5064	0.0900282
21.4881	0.112764
21.4858	0.0833143
21.4611	0.0763714
21.395	0.0852979
21.3614	0.0724804
21.3503	0.0888838
21.3291	0.0827802
21.2609	0.10193
21.2089	0.182803
21.1733	0.186923
21.1527	0.207523
21.1466	0.235523
21.1241	0.251392
21.1344	0.266957
21.1228	0.294423
21.105	0.283589
21.0819	0.301366
21.1017	0.330816
21.0772	0.340276
21.0567	0.381399
21.0369	0.388876
21.0328	0.431373
21.0022	0.421149
20.9709	0.463645
20.8969	0.495308
20.8894	0.508354
20.9006	0.524758
20.8847	0.526665
20.8808	0.558328
20.8403	0.557488
20.8505	0.585565
20.8364	0.597238
20.8411	0.618296
20.8153	0.621118
20.8016	0.607538
20.8003	0.638895
20.7708	0.63447
20.7703	0.684138
20.7436	0.686427
20.7444	0.721141
20.7028	0.750591
20.6995	0.778592
20.7144	0.792248
20.6572	0.838865
20.6622	0.868315
20.6397	0.886931
20.6191	0.869688
20.585	0.887465
20.5883	0.911421
20.5603	0.899977
20.5406	0.928054
20.5072	0.90837
20.4617	0.95697
20.4389	0.926375
20.4234	0.958343
20.3858	0.968872
20.3742	0.996948
20.3586	0.984741
20.3461	0.999695
20.3345	0.983902
20.3081	1.01221
20.2697	1.01968
20.2089	1.0042
20.1791	1.03586
20.1339	1.04555
20.1144	1.09552
20.0842	1.08614
20.0755	1.11139
20.023	1.14778
20.0053	1.14641
20	1.1577
> River Bin # 1228, Level 3 20.0 23.3445 0.0 1.67056
23.332	0
23.3289	0.00335698
23.3445	0.0477607
23.2881	0.155871
23.3159	0.229191
23.3075	0.281147
23.2075	0.331426
23.0958	0.481651
23.0066	0.542763
22.9364	0.568093
22.8753	0.650568
22.8505	0.708019
22.8581	0.808347
22.8161	0.896696
22.8256	0.913024
22.8119	0.938888
22.8153	0.996948
22.7769	1.04753
22.7289	1.16892
22.6741	1.23781
22.6503	1.31891
22.625	1.36164
22.5975	1.36858
22.5431	1.43053
22.4344	1.48997
22.3647	1.50469
22.2822	1.50057
22.1936	1.53475
22.1656	1.52308
22.0311	1.56611
21.9233	1.57031
21.8708	1.59808
21.7972	1.58999
21.7214	1.66163
21.7011	1.64942
21.6361	1.67056
21.6336	1.65003
21.6098	1.6672
21.5686	1.65362
21.5297	1.66247
21.435	1.63447
21.4289	1.64752
21.3995	1.64416
21.3736	1.60861
21.3389	1.59777
21.332	1.57748
21.2856	1.57473
21.2419	1.54749
21.1845	1.55169
21.1661	1.53056
21.1347	1.55108
21.0958	1.50835
21.0855	1.53887
21.0608	1.50889
21.042	1.52415
21.0125	1.50553
20.8542	1.51698
20.79	1.49248
20.7647	1.49752
20.7366	1.47776
20.7192	1.49279
20.6711	1.46555
20.6508	1.47776
20.6269	1.44724
20.5375	1.43305
20.4675	1.36667
20.3753	1.35386
20.3616	1.32723
20.3159	1.31998
20.2822	1.28527
20.2225	1.31472
20.1991	1.30388
20.1739	1.31975
20.1392	1.30694
20.0586	1.33448
20	1.32647
> River Bin # 1228, Level 3 22.7044 25.0 2.0103 2.8922
25	2.68498
24.9947	2.68582
24.9789	2.7042
24.9653	2.69169
24.9578	2.70474
24.9245	2.69139
24.8972	2.70359
24.8769	2.69001
24.8573	2.69718
24.8517	2.71885
24.8244	2.7039
24.8067	2.71862
24.8161	2.74723
24.7928	2.77836
24.7669	2.77028
24.7469	2.7911
24.715	2.78614
24.6911	2.80308
24.7095	2.81193
24.6902	2.82002
24.6783	2.80499
24.6419	2.83001
24.5797	2.79026
24.547	2.8117
24.5333	2.79805
24.4728	2.79583
24.4314	2.77722
24.4197	2.79141
24.4358	2.81476
24.4128	2.83749
24.3631	2.82719
24.3472	2.83864
24.3278	2.82414
24.3153	2.8542
24.2922	2.86358
24.2664	2.83642
24.25	2.85779
24.2242	2.84276
24.2111	2.85969
24.1798	2.8542
24.1605	2.8922
24.1205	2.87778
24.1078	2.85664
24.0445	2.88556
23.9125	2.84031
23.8847	2.80003
23.8202	2.76913
23.785	2.72892
23.7372	2.73976
23.7047	2.7042
23.6931	2.71305
23.7114	2.72724
23.7039	2.7361
23.6606	2.71138
23.6536	2.69642
23.6775	2.7039
23.6836	2.68719
23.6511	2.67887
23.6458	2.64889
23.6233	2.6508
23.6167	2.62219
23.5853	2.62081
23.5778	2.59419
