> Shore Bin # 1, Level 1
21.9342	38.4054
22.3766	38.3313
22.4016	38.4488
22.5591	38.2795
22.6566	38.3854
22.7816	38.2321
23.2255	38.155
23.1691	38.0745
22.8507	38.0313
22.9763	37.9774
22.8959	37.9338
21.9557	38.3279
21.7783	38.3146
21.5999	38.1445
21.3687	38.2174
21.3204	38.015
21.1275	37.9396
21.1046	37.8508
21.2799	37.7812
21.3075	37.6345
21.4566	37.6179
21.6545	37.4301
21.6945	37.2975
21.5654	37.1492
21.7096	36.9441
21.7037	36.8141
21.8225	36.8046
21.8775	36.7196
21.9687	36.7958
21.9321	36.9842
22.1259	37.0246
22.1262	36.9142
22.3896	36.6917
22.3455	36.5174
22.4825	36.3879
22.4762	36.6142
22.6349	36.8054
22.7817	36.7979
22.9679	36.5199
23.1983	36.4346
23.0336	36.6267
23.1121	36.7733
22.7179	37.5608
23.1225	37.4513
23.0654	37.3526
23.1708	37.2847
23.2708	37.4063
23.5158	37.4304
23.3921	37.5099
23.4025	37.6362
23.3028	37.6126
23.3324	37.5329
23.1624	37.6155
23.1795	37.805
22.9937	37.8775
23.52	38.0438
24.0308	37.6471
24.0855	37.7975
23.9829	38.1033
24.0812	38.1625
23.9533	38.287
23.6574	38.3528
23.5525	38.5095
23.3317	38.4996
23.3141	38.6429
23.1958	38.6821
23.1049	38.6271
23.0343	38.757
22.527	38.8576
22.8275	38.8862
23.057	39.0158
22.9616	39.0071
22.9828	39.0991
22.8212	39.2116
22.9358	39.3588
23.12	39.3045
23.2197	39.1824
23.0584	39.0904
23.3504	39.1858
22.6075	40
> Shore Bin # 182, Level 1
26.1827	40
26.1488	39.915
26.0725	39.4704
26.9479	39.565
26.6079	39.2734
26.8812	39.0916
26.8017	38.9512
27.0449	38.9395
27.0663	38.8783
26.8923	38.8246
26.8942	38.7329
26.7408	38.7404
26.7221	38.65
26.95	38.4363
27.1737	38.4459
26.8058	38.3554
26.7066	38.4329
26.6766	38.3113
26.5853	38.4242
26.6253	38.5299
26.4182	38.6795
26.3546	38.6416
26.392	38.445
26.5145	38.4283
26.3691	38.3062
26.2834	38.3737
26.2316	38.2654
26.3783	38.2713
26.5899	38.1038
26.6366	38.2054
26.7608	38.2213
26.8675	38.032
26.9808	38.0754
27.2563	37.9759
27.2454	37.7375
27.0047	37.6574
27.2204	37.5874
27.1933	37.3536
27.3317	37.3429
27.4176	37.4171
27.4566	37.2529
27.6471	37.2441
27.4708	37.0829
27.3658	37.1579
27.2541	37.1312
27.2642	36.9638
27.4241	37.0372
27.5674	36.9746
28.3354	37.0541
28.1683	36.9087
28.0217	36.9262
28.0095	36.8142
27.64	36.8113
27.3625	36.7105
27.4049	36.6629
27.6783	36.658
27.7299	36.762
28.1175	36.8046
28.1291	36.7262
27.9637	36.6842
28.0946	36.6474
27.9562	36.6017
28.0267	36.5612
28.3029	36.73
28.2591	36.8463
28.3992	36.7863
28.4617	36.8795
28.4617	36.8128
28.6325	36.8121
28.6171	36.705
28.7849	36.6862
28.8458	36.5896
28.93	36.7553
29.0909	36.6795
29.0095	36.5441
29.1237	36.5434
29.1025	36.3871
29.6849	36.1312
30	36.2417
> Shore Bin # 182, Level 1
24.7454	34.9992
24.7758	34.9195
25.9742	35.0387
26.1408	35.0007
26.2721	35.0875
26.313	35.3167
26.1592	35.1987
26.0224	35.2288
25.8067	35.1104
25.7087	35.1749
25.7708	35.3404
25.4325	35.2946
25.0541	35.3429
24.9717	35.4321
24.2983	35.3545
24.2441	35.4771
24.0629	35.4916
24.1823	35.5036
24.1758	35.5888
23.9966	35.5113
23.8016	35.538
23.7383	35.6962
23.7229	35.5132
23.655	35.4995
23.5955	35.6266
23.5137	35.3059
23.5857	35.232
24.3848	35.1937
24.7283	35.0904
24.7453	35.0001
24.7454	34.9992
> Shore Bin # 182, Level 1
30	31.2839
29.5009	30.9488
29.0649	30.822
28.435	31.0887
27.9249	31.0996
27.8601	31.2479
27.675	31.1788
27.4501	31.2154
27.34	31.3738
26.9825	31.4421
25.8883	31.6304
25.4192	31.5062
25.2009	31.5236
24.9798	31.971
24.0883	32.013
23.72	32.1779
23.3141	32.2138
23.3199	32.1529
23.0938	32.3091
23.1595	32.4533
23.1075	32.6354
22.1466	32.9397
21.9208	32.8954
21.7082	32.9412
21.4092	32.788
21.0642	32.763
20.6508	32.5838
20.0999	32.182
20	32.045
> Shore Bin # 182, Level 1
24.3932	37.9988
24.5583	37.9796
24.5937	38.1534
24.2603	38.2109
24.1558	38.6529
23.59	38.7645
23.3165	39.0387
22.8478	38.8667
22.8292	38.8229
23.0283	38.8821
23.3208	38.763
23.6237	38.5434
23.6475	38.4004
24.0516	38.3929
24.2028	38.0858
24.3908	37.9988
24.3932	37.9988
> Shore Bin # 182, Level 1
26.2875	38.9996
26.5275	38.9746
26.4767	39.1179
26.54	39.0112
26.6163	39.0182
26.3684	39.3779
25.8563	39.2551
25.8433	39.1737
26.0658	39.0863
26.17	39.1954
26.2834	39.1937
26.0838	39.0758
26.287	39.0001
26.2875	38.9996
> Shore Bin # 182, Level 1
27.9155	35.9983
28.0879	36.0534
28.2232	36.4604
27.8984	36.3337
27.6854	36.1575
27.7595	36.0966
27.7508	35.877
27.9145	35.9974
27.9155	35.9983
> Shore Bin # 182, Level 1
20	31.5731
20.1738	31.1608
20.0571	30.8508
20	30.7941
> Shore Bin # 182, Level 1
20	39.8778
20.0169	39.8582
20	39.776
> Shore Bin # 182, Level 1
23.8857	40
23.9492	39.9388
23.9657	40
> Shore Bin # 183, Level 1
30	36.2417
30.1868	36.3072
30.405	36.2663
30.405	36.1996
30.5295	36.3276
30.482	36.4242
30.6368	36.8562
31.1708	36.8504
32.0316	36.5312
32.3732	36.1621
32.7924	36.0262
33.165	36.1288
33.5642	36.1137
33.6632	36.1813
33.7008	36.1338
33.8608	36.3128
33.9617	36.2203
34.0888	36.3099
34.08	36.4054
34.64	36.7971
34.8267	36.7871
35.355	36.5328
35.6283	36.5855
35.7321	36.695
35.6307	36.7379
35.7934	36.7495
35.9959	36.9129
36.1537	36.8373
36.1884	36.5963
35.7821	36.3191
35.9812	36.0084
35.7986	35.8543
35.8436	35.7443
35.7136	35.5866
35.9136	35.4176
35.951	35.1891
35.8639	34.9099
35.9887	34.5373
35.6562	34.2815
35.6455	34.0041
35.4662	33.8949
35.0652	32.8583
34.952	32.8241
34.7144	31.9559
34.237	31.3384
33.8659	31.1604
33.4466	31.1463
33.3021	31.1
33.3632	31.0646
33.1417	31.043
33.1234	31.193
32.9529	31.1015
33.0637	31.125
33.0083	31.0478
32.9284	31.1054
32.667	31.0491
32.9233	31.1479
32.5675	31.0637
32.3658	31.2279
32.3192	31.108
32.3267	31.2662
32.2783	31.1254
32.1733	31.1321
32.0992	31.0478
32.0121	31.1258
32.0308	31.2171
31.9275	31.1804
31.9008	31.2512
31.7713	31.2734
31.8842	31.537
31.5575	31.4429
31.0283	31.6004
30.9754	31.5825
31.1167	31.4896
31.0201	31.5171
30.99	31.4395
30.7933	31.447
30.7276	31.3854
30.547	31.3925
30.9725	31.5845
30.49	31.453
30.3575	31.5103
30.3896	31.4424
30.3424	31.4961
30.2559	31.3013
30.125	31.2721
30.0691	31.3304
30	31.2839
> Shore Bin # 183, Level 1
32.9982	34.5678
33.07	34.6879
33.6033	34.8144
33.6849	34.9744
34.0891	34.9546
33.9063	35.2583
34.5942	35.6971
33.6468	35.3587
32.92	35.4046
32.8516	35.1479
32.6224	35.1937
32.4057	35.0404
32.2824	35.1054
32.4007	34.7529
32.7033	34.6395
32.8724	34.667
32.9966	34.5678
32.9982	34.5678
> Shore Bin # 183, Level 2
33.5273	38.4819
33.1336	38.7233
33.1928	38.8936
33.3378	38.9606
33.3297	39.1458
33.4739	38.9873
33.416	38.8566
33.5541	38.7436
33.5758	38.8911
33.7424	38.6339
33.6056	38.6003
33.5311	38.4787
33.5273	38.4819
> Shore Bin # 184, Level 1
48.6595	30
48.6609	30.0545
48.8833	30.0095
48.9471	30.1874
48.788	30.32
49.0546	30.4283
48.9001	30.5037
49.0692	30.5145
49.0825	30.4211
49.1641	30.5054
49.2804	30.4408
49.2149	30.3404
48.9454	30.3767
49.185	30.2095
49.2366	30.2588
49.2442	30.1363
49.5009	30.1387
49.5541	30.0005
49.9408	30.2078
50	30.1965
> Shore Bin # 184, Level 1
47.9817	30
47.9808	30.002
48.2025	30.0345
48.2795	30
> Shore Bin # 184, Level 2
45.395	38.2394
45.5016	38.1245
45.4108	37.8056
45.4975	37.7253
45.7563	37.7224
45.7826	37.6327
45.6564	37.6342
45.915	37.3797
45.7403	37.2772
45.6608	37.3036
45.5909	37.1356
45.467	37.1136
45.3155	37.2605
45.2615	37.7549
45.0573	37.8561
45.055	37.9777
45.2042	38.1158
44.9923	38.1486
45.1048	38.2705
45.3925	38.2437
45.395	38.2394
> Shore Bin # 184, Level 2
42.3081	38.4866
42.4927	38.6227
42.491	38.7469
43.0603	38.7864
43.2036	38.8905
43.0936	38.8542
43.0658	38.9297
43.3967	38.9992
43.6564	38.9439
43.3136	38.8386
43.0822	38.6047
43.3161	38.5417
43.3205	38.4486
43.138	38.3101
42.9358	38.3336
42.8786	38.5048
42.6906	38.4289
42.5725	38.5035
42.3108	38.4839
42.3081	38.4866
> Shore Bin # 184, Level 2
50	37.4272
49.2134	37.5741
48.9447	37.8967
48.8299	38.8594
48.9331	38.9514
48.965	39.1786
49.1447	39.0974
49.0517	39.0014
49.1406	38.9772
49.2522	39.3103
49.3404	39.328
49.3516	39.3214
49.4064	39.2833
49.4136	39.3838
49.2808	39.5006
49.4241	39.7064
49.4664	40
> Shore Bin # 184, Level 2
43.5348	33.1113
43.7464	32.7572
43.8961	32.6969
43.7678	32.5017
43.507	32.604
43.4284	32.707
43.4041	32.867
43.4711	32.8728
43.5317	33.1147
43.5348	33.1113
> Shore Bin # 184, Level 2
43.1255	34.3386
43.1789	34.1883
43.512	33.9059
43.4488	33.6869
43.2461	33.7234
43.078	33.9438
43.0513	34.2576
43.122	34.3426
43.1255	34.3386
> Shore Bin # 185, Level 1
50	30.1965
50.0954	30.1784
50.1347	30
> Shore Bin # 185, Level 2
53.4432	40
53.5758	39.9661
53.3835	39.7656
53.4083	39.6658
53.5463	39.6728
53.7339	39.5122
53.5805	39.5256
53.5642	39.462
53.4153	39.5367
53.2119	39.5186
53.2642	39.6553
53.0828	39.3956
53.16	39.18
53.1647	39.3478
53.3895	39.3036
53.5639	39.3574
53.5628	39.1936
53.6052	39.2367
53.682	39.0791
53.7237	39.2398
53.7038	39.0686
53.9838	38.9158
53.8267	38.5417
53.8036	37.9019
54.0285	36.8248
53.8778	36.7947
53.6075	36.8684
53.958	36.9397
51.874	36.5841
51.0002	36.7662
50.3336	37.1345
50.1794	37.3936
50	37.4272
> Shore Bin # 185, Level 2
52.7854	40
53.0388	39.7397
52.9116	40
> Shore Bin # 185, Level 2
52.9679	40
53.2805	39.9387
53.4128	40
> Shore Bin # 188, Level 2
88.6538	31.7163
88.5695	31.8676
88.7355	31.8814
88.7936	31.805
88.8161	31.8737
89.142	31.9295
89.3466	31.8158
89.2491	31.8083
89.1221	31.5569
88.9291	31.63
88.9474	31.7305
88.6534	31.7192
88.6538	31.7163
> Shore Bin # 189, Level 2
90.3308	30.5225
90.3095	30.8894
90.553	30.8031
90.7002	30.9088
91.0297	30.8872
91.0019	30.7822
90.8481	30.7814
90.8342	30.6775
90.3278	30.5214
90.3308	30.5225
> Shore Bin # 189, Level 2
100	36.656
99.8	36.71
99.7762	36.8106
99.6181	36.9003
99.68	36.9711
99.828	36.9505
99.7783	37.1778
99.9911	37.2247
100	37.223
> Shore Bin # 190, Level 2
100	37.223
100.308	37.1664
100.309	37.165
100.575	36.8634
100.754	36.8206
100.691	36.5437
100.385	36.6612
100.131	36.6206
100	36.656
> Shore Bin # 191, Level 1
120	37.4485
119.838	37.3721
119.905	37.2691
119.737	37.1395
119.185	37.142
118.904	37.3558
119.085	37.7267
118.959	37.7891
119.033	37.8717
118.942	38.0612
118.815	37.9774
118.84	38.2138
118.582	38.1462
118.547	38.0662
118.387	38.1462
118.036	38.132
117.691	38.3891
117.545	38.6325
117.634	38.8759
117.782	38.9874
117.718	39.1058
118.042	39.207
118.336	39.0054
118.569	39.1547
118.795	39.1279
119.005	39.1971
119.299	39.3959
119.234	39.5816
119.394	39.7937
119.527	39.8087
119.566	39.9162
119.832	40
> Shore Bin # 191, Level 1
120	34.4286
119.947	34.4521
119.788	34.4237
119.791	34.4987
119.645	34.5179
119.454	34.7404
119.227	34.7762
119.184	34.6905
119.201	35.005
119.37	35.1058
119.629	35.6121
119.737	35.6471
119.762	35.5837
119.828	35.6721
119.872	35.6129
119.916	35.7595
120	35.7272
> Shore Bin # 191, Level 2
117.959	32.9174
118.11	33.0394
118.291	32.9737
118.179	33.1606
117.915	33.1345
117.899	33.0361
117.792	33.0269
117.883	33.0536
117.92	33.1917
118.186	33.2197
118.277	33.0158
118.423	33.0072
118.452	33.0567
118.341	33.0294
118.49	33.158
118.23	33.2047
118.195	33.3991
118.305	33.2378
118.477	33.4394
118.486	33.3722
118.624	33.3513
118.465	33.5521
118.458	33.6292
118.564	33.6591
118.607	33.4505
118.794	33.4377
118.881	33.3478
118.735	33.0828
118.68	33.0541
118.673	33.1756
118.585	33.1881
118.484	32.9769
118.173	32.8617
118.225	32.9525
118.136	33.0239
117.959	32.9174
> Shore Bin # 191, Level 2
116.537	30
116.589	30.0722
116.805	30.1303
116.876	30.2908
116.867	30.4614
117.215	30.5437
117.209	30.6941
117.696	30.8206
117.818	31.1739
117.943	31.0895
117.988	31.2815
118.084	31.2395
118.317	31.3153
118.292	31.4992
118.392	31.7261
118.739	32.215
118.911	32.1805
119.074	32.2516
119.558	32.2728
119.606	32.1997
119.615	32.1839
119.094	32.2313
118.757	32.1283
118.447	31.7353
118.311	31.2714
118.138	31.2528
117.943	31.0739
117.808	31.1061
117.724	30.8005
117.245	30.6473
117.199	30.4726
116.977	30.4639
116.821	30.1083
116.644	30
> Shore Bin # 191, Level 2
115.345	30
115.247	30.1489
115.058	30.2214
115.044	30.3738
114.82	30.4372
114.778	30.6014
114.59	30.5553
114.468	30.6549
114.293	30.5844
114.422	30.6992
114.615	30.5783
114.874	30.6162
114.835	30.452
115.088	30.3658
115.073	30.2425
115.274	30.1436
115.364	30
> Shore Bin # 191, Level 2
120	31.0439
119.94	31.0869
119.905	31.2656
119.908	31.2692
120	31.4337
> Shore Bin # 192, Level 1
121.894	40
121.897	39.9992
121.475	39.8045
121.55	39.5399
121.442	39.5108
121.47	39.4504
121.333	39.4879
121.249	39.3851
121.382	39.4412
121.32	39.3758
121.402	39.3587
121.461	39.4487
121.523	39.362
121.943	39.4034
121.593	39.27
121.658	39.0813
121.459	39.0146
121.374	39.0588
121.342	38.9737
121.099	38.9279
121.166	38.8867
121.139	38.7245
121.232	38.8013
121.697	38.8612
121.584	38.94
121.657	39.0237
121.748	39.0079
121.703	39.0553
121.897	38.9613
121.829	39.042
122.063	39.0596
122.027	39.1296
122.166	39.1516
122.067	39.1942
122.382	39.4362
122.506	39.4195
122.526	39.5421
122.576	39.4629
122.963	39.6704
123.274	39.6947
123.204	39.7301
123.284	39.8271
123.411	39.8062
123.413	39.7313
123.521	39.8021
123.553	39.7571
123.626	39.9355
123.697	39.8288
123.821	39.8688
123.994	39.8137
124.254	39.9312
124.224	39.7896
124.359	39.9921
124.313	39.9042
124.407	39.803
124.573	39.8288
124.64	39.5871
124.752	39.6449
124.753	39.7763
125.143	39.5662
125.236	39.6345
125.285	39.5279
125.559	39.6654
125.454	39.5828
125.61	39.6213
125.335	39.4574
125.369	39.3771
125.495	39.4092
125.397	39.3825
125.454	39.3201
125.126	38.8766
125.279	38.6963
125.447	38.7721
125.604	38.6491
125.436	38.717
125.31	38.6296
125.122	38.6761
125.073	38.5446
124.961	38.593
125.011	38.4933
124.855	38.3392
124.882	38.2296
124.867	38.2396
124.652	38.1283
125.26	38.0855
125.243	38.0179
125.113	38.0516
125.155	37.9579
124.976	37.9309
125.175	37.8695
125.238	37.9495
125.306	37.875
125.229	37.8141
125.3	37.8012
125.356	37.877
125.453	37.8491
125.378	37.9071
125.515	37.8955
125.507	37.8146
125.36	37.79
125.448	37.7783
125.356	37.7696
125.345	37.6771
125.525	37.8146
125.618	37.7641
125.626	37.9275
125.736	37.9333
125.56	38.0275
125.628	38.0412
125.818	37.9879
125.896	37.8412
126.05	37.8746
126.127	37.7436
126.158	37.8378
126.395	37.9245
126.573	37.772
126.727	37.852
126.676	37.6825
126.903	37.5441
126.655	37.6695
126.649	37.7745
126.52	37.7658
126.538	37.6425
126.661	37.5775
126.589	37.4449
126.86	37.2683
126.677	37.2587
126.649	37.1533
126.795	37.1853
126.744	37.0382
126.854	37.017
126.789	36.9966
126.908	36.912
126.985	36.9641
126.858	36.7849
126.784	36.9754
126.628	36.9512
126.497	37.0603
126.568	36.8875
126.509	36.9662
126.467	36.8446
126.453	37.004
126.358	37.0121
126.431	36.9
126.319	36.8516
126.352	36.7921
126.265	36.8042
126.3	36.9796
126.273	36.8737
126.178	36.8884
126.196	36.7842
126.157	36.8487
126.11	36.7733
126.119	36.7079
126.153	36.7755
126.221	36.7216
126.154	36.6787
126.27	36.7283
126.332	36.4433
126.419	36.3995
126.29	36.7166
126.36	36.7459
126.367	36.6246
126.466	36.7329
126.511	36.6741
126.495	36.4341
126.572	36.4733
126.483	36.3934
126.59	36.1767
126.493	36.1337
126.726	35.9988
126.894	36.1416
126.867	36.058
126.613	35.9432
126.612	35.8862
126.834	35.91
126.684	35.8433
126.781	35.7575
126.684	35.7737
126.457	35.6384
126.508	35.5787
126.665	35.6071
126.68	35.5375
126.484	35.5229
126.483	35.4299
126.405	35.4092
126.489	35.3266
126.396	35.3704
126.326	35.2274
126.476	35.0858
126.419	35.0246
126.346	35.1604
126.24	35.1116
126.389	35.035
126.305	34.9271
126.441	34.9734
126.367	34.7788
126.515	34.7832
126.552	34.987
126.565	34.8324
126.683	34.8183
126.362	34.7442
126.497	34.737
126.622	34.6267
126.389	34.7163
126.483	34.6084
126.37	34.6046
126.294	34.763
126.28	34.5959
126.387	34.5321
126.543	34.5858
126.454	34.4825
126.525	34.2928
126.735	34.445
126.767	34.6212
126.785	34.47
126.884	34.4228
126.979	34.4707
126.957	34.6308
127.18	34.6912
127.243	34.777
127.345	34.7108
127.286	34.6596
127.252	34.712
127.227	34.5867
127.197	34.6513
127.114	34.5466
127.213	34.5605
127.34	34.4446
127.44	34.5492
127.334	34.5887
127.51	34.5925
127.356	34.8383
127.516	34.8887
127.595	34.7475
127.552	34.66
127.644	34.6271
127.659	34.7587
127.803	34.5879
127.775	34.8608
127.639	34.827
127.574	34.9017
127.602	34.9587
127.626	34.9053
127.713	34.9354
127.721	34.9987
127.875	34.9445
127.924	35.0079
128.008	34.9821
128.058	35.0863
128.048	34.9329
128.197	34.893
128.332	34.9554
128.308	34.885
128.429	34.8574
128.33	34.8249
128.424	34.7613
128.476	34.8901
128.416	34.875
128.408	34.995
128.502	35.0124
128.457	35.1054
128.636	35.0692
128.589	35.2113
128.694	35.0979
128.961	35.1363
128.967	35.0329
129.03	35.0971
129.091	35.0504
129.051	35.1225
129.125	35.1003
129.363	35.3584
129.355	35.5476
129.445	35.4917
129.584	36.0159
129.557	36.0862
129.451	35.9928
129.373	36.0467
129.478	36.7274
129.431	37.0599
129.059	37.675
128.614	38.1457
128.361	38.6879
128.267	38.7596
128.191	38.7237
127.754	39.1312
127.379	39.2132
127.395	39.3391
127.478	39.3524
127.387	39.3854
127.53	39.4037
127.572	39.3059
127.507	39.7366
127.78	39.9011
127.886	39.8888
127.955	40
> Shore Bin # 192, Level 1
120	35.7272
120.013	35.7221
120.067	35.8845
120.298	35.9699
120.287	36.0171
120.177	35.9808
120.236	36.0575
120.095	36.1067
120.127	36.2037
120.305	36.1862
120.324	36.2737
120.337	36.0429
120.714	36.1338
120.64	36.3166
120.735	36.3333
120.706	36.4425
120.836	36.4671
120.883	36.3746
120.979	36.5383
120.849	36.6087
120.788	36.567
120.777	36.6279
120.898	36.6596
121.018	36.5812
121.183	36.7095
121.377	36.7028
121.474	36.77
121.451	36.8629
121.486	36.7938
121.608	36.8496
121.479	36.7791
121.645	36.7353
121.626	36.8263
121.96	36.9421
121.908	37.0016
121.969	37.0246
122.043	36.893
122.223	37.0387
122.147	36.94
122.275	36.8959
122.181	36.8453
122.343	36.8304
122.44	36.875
122.409	36.9454
122.518	36.9595
122.517	36.8971
122.573	37.0437
122.39	37.0275
122.457	37.1472
122.461	37.1022
122.623	37.1942
122.554	37.3492
122.7	37.4075
122.171	37.4287
122.122	37.5637
121.976	37.4279
121.556	37.4279
121.369	37.5541
121.429	37.5996
121.343	37.6304
121.289	37.543
120.934	37.8213
120.742	37.8329
120.222	37.688
120.321	37.6584
120.299	37.59
120	37.4485
> Shore Bin # 192, Level 1
121.671	30
121.499	30.2071
121.264	30.3279
120.847	30.1288
120.671	30.1334
120.748	30.0821
120.631	30.1341
120.609	30.3604
120.443	30.3578
120.372	30.2496
120.275	30.2829
120.138	30.1958
120.259	30.2937
120.365	30.2712
120.4	30.3886
120.646	30.4062
120.795	30.3313
120.913	30.3737
121.027	30.5795
121.512	30.8287
121.88	30.8721
121.912	30.9383
121.682	31.3162
121.499	31.3655
121.086	31.722
120.795	31.7963
120.739	31.9872
120.453	32.0229
120.182	31.9138
120.056	31.967
120.246	31.9454
120.507	32.0896
120.731	32.0395
120.766	32.1028
120.74	32.04
120.839	32.0349
120.943	31.8129
121.099	31.7954
121.099	31.857
121.303	31.8837
121.821	31.6846
121.91	31.7366
121.725	32.0313
121.427	32.1141
121.355	32.4045
120.85	32.6166
120.931	32.6966
120.836	32.795
120.937	32.8684
120.594	33.3675
120.628	33.4884
120.475	33.798
120.435	33.7508
120.474	33.8166
120.403	33.8433
120.285	34.3033
120	34.4286
> Shore Bin # 192, Level 1
130	33.4708
129.848	33.5579
129.858	33.4566
129.784	33.4508
129.864	33.4118
129.796	33.415
129.863	33.2811
129.673	33.4003
129.56	33.3317
129.62	33.3107
129.553	33.2175
129.638	33.2245
129.667	33.102
129.782	33.1463
129.769	33.1003
129.924	33.0321
130	32.8675
> Shore Bin # 192, Level 1
130	32.8475
129.79	32.867
129.824	32.9816
129.676	33.0971
129.632	32.925
129.815	32.717
129.869	32.7475
129.738	32.5679
129.953	32.7687
130	32.7778
> Shore Bin # 192, Level 1
126.161	33.2908
126.271	33.1946
126.603	33.238
126.836	33.3104
126.946	33.4566
126.817	33.5621
126.644	33.5554
126.313	33.4704
126.161	33.295
126.161	33.2908
> Shore Bin # 192, Level 1
121.149	31.785
121.597	31.5213
121.88	31.4932
121.874	31.5596
121.351	31.8421
121.149	31.7867
121.149	31.785
> Shore Bin # 192, Level 2
120	31.4337
120.019	31.4681
120.239	31.5361
120.212	31.4011
120.403	31.4386
120.283	31.3079
120.351	31.331
120.357	31.2158
120.472	31.2047
120.331	31.0378
120.403	31.0028
120.562	31.1733
120.601	31.0831
120.348	30.9366
120.168	30.9233
120	31.0439
> Shore Bin # 193, Level 1
140	39.3657
139.843	38.8908
139.539	38.56
139.425	38.1488
138.846	37.8204
138.542	37.3678
138.218	37.1696
137.434	36.9313
137.332	36.763
137.052	36.7788
136.986	36.875
137.058	37.1075
136.985	37.0488
136.86	37.0817
136.911	37.2296
137.011	37.1838
137.245	37.3079
137.345	37.5158
136.757	37.3637
136.668	37.1508
136.77	36.9987
136.703	36.7507
136.413	36.4187
136.123	36.2525
135.96	35.9908
136.1	35.7775
136.071	35.662
136.018	35.7646
135.977	35.6271
135.818	35.6446
135.834	35.5383
135.714	35.5712
135.717	35.4855
135.584	35.4908
135.663	35.5479
135.518	35.4963
135.462	35.6054
135.31	35.4528
135.256	35.6013
135.155	35.555
135.303	35.6632
135.224	35.7804
134.928	35.6471
134.539	35.6704
134.166	35.5329
133.568	35.532
133.399	35.4537
133.255	35.5091
133.324	35.5695
133.093	35.6071
132.629	35.4345
132.631	35.2895
131.848	34.712
131.604	34.6654
131.411	34.4288
131.167	34.3754
130.972	34.4446
130.934	34.3941
131.035	34.3742
130.9	34.3645
130.866	34.2916
130.93	34.2092
130.862	34.1141
130.905	33.9129
131.04	34.0636
131.263	33.9254
131.399	34.0713
131.442	33.9846
131.747	34.0703
131.825	34.0308
131.773	33.9779
131.852	34.013
131.97	33.9162
132.071	33.9362
132.139	33.8312
132.102	33.9591
132.216	34
132.224	34.2451
132.401	34.3763
132.525	34.3684
132.557	34.2383
132.447	34.0951
132.557	34.0696
132.597	34.2321
133.075	34.3421
133.084	34.3963
133.211	34.4096
133.211	34.3571
133.246	34.4421
133.368	34.3705
133.364	34.4649
133.445	34.4454
133.488	34.5138
133.577	34.4646
133.7	34.5629
133.787	34.4353
133.937	34.4503
134.049	34.5776
133.884	34.5588
133.908	34.6
134.173	34.6137
134.246	34.6984
134.186	34.7413
134.648	34.7962
135.042	34.6279
135.337	34.7254
135.445	34.6917
135.464	34.5834
135.263	34.3754
135.07	34.2983
135.21	34.1508
135.08	34.0732
135.174	34.0317
135.058	33.8817
135.398	33.7212
135.331	33.6692
135.448	33.5503
135.766	33.4821
135.753	33.4362
135.96	33.5816
135.998	33.7082
136	33.7104
136.212	33.9974
136.272	33.9716
136.202	34.0742
136.269	34.1279
136.299	34.0838
136.325	34.1955
136.605	34.2571
136.662	34.3455
136.724	34.3433
136.687	34.2829
136.865	34.2908
136.765	34.2596
136.9	34.2766
136.908	34.365
136.811	34.3674
136.912	34.3771
136.923	34.445
136.503	34.6525
136.712	35.0546
136.892	35.0958
136.821	34.9009
136.89	34.7196
136.974	34.6958
136.916	34.7791
136.982	34.9628
137.028	34.7762
137.178	34.7654
137.206	34.8237
137.375	34.78
137.308	34.6804
137.072	34.6629
137.016	34.5786
137.596	34.677
137.515	34.7575
137.649	34.802
137.6	34.6761
138.229	34.5954
138.2	34.6734
138.356	34.9125
138.516	34.983
138.571	35.107
138.744	35.1328
138.902	35.0492
138.762	34.9691
138.74	34.6908
138.845	34.6004
138.988	34.6578
139.141	34.8925
139.069	35.0558
139.171	35.2546
139.548	35.3063
139.612	35.1424
139.68	35.1408
139.748	35.2551
139.637	35.2975
139.63	35.4583
139.787	35.5216
139.782	35.6728
139.893	35.6237
139.988	35.688
140	35.678
> Shore Bin # 193, Level 1
130	32.7778
130.083	32.7938
130.206	32.7533
130.125	32.6883
130.168	32.5896
130.35	32.6734
130.34	32.8579
130.088	32.8592
130.226	32.9549
130.118	33.1292
130.193	33.2045
130.328	33.1429
130.362	33.2108
130.4	33.005
130.545	32.9067
130.639	32.6983
130.451	32.6233
130.662	32.6334
130.34	32.1209
130.175	32.105
130.248	31.8312
130.167	31.7908
130.335	31.5692
130.316	31.4437
130.106	31.4118
130.217	31.2471
130.462	31.2496
130.587	31.1554
130.67	31.2674
130.571	31.3158
130.515	31.5
130.641	31.7325
130.798	31.6995
130.768	31.5654
130.681	31.6295
130.591	31.5883
130.7	31.5534
130.803	31.335
130.669	30.9992
131.13	31.2767
131.001	31.3582
131.077	31.4612
131.35	31.3649
131.49	31.7833
131.402	31.92
131.463	31.8958
131.507	32.045
131.451	32.0542
131.51	32.0482
131.635	32.4182
131.695	32.4242
131.65	32.464
131.733	32.4924
131.678	32.5834
131.859	32.6957
131.893	32.8045
132.008	32.8241
131.946	32.8357
131.979	32.9229
132.086	32.9308
131.875	32.9566
132.018	33.0591
131.796	33.1225
131.902	33.2688
131.509	33.2758
131.5	33.36
131.594	33.348
131.74	33.4701
131.666	33.6695
131.523	33.6837
131.351	33.5279
131.364	33.5779
131.1	33.6196
130.958	33.8283
131.003	33.9646
130.897	33.8825
130.745	33.8866
130.841	33.9487
